Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:18:07.913606,2021-04-18 02:18:07.916577,2021-04-18 02:18:07.917618
reader1,2021-04-18 02:18:07.916862,2021-04-18 02:18:07.917647,2021-04-18 02:18:07.918554
reader1,2021-04-18 02:18:07.916862,2021-04-18 02:18:07.918569,2021-04-18 02:18:07.920102
reader1,2021-04-18 02:18:07.916862,2021-04-18 02:18:07.920181,2021-04-18 02:18:07.930518
reader1,2021-04-18 02:18:07.930230,2021-04-18 02:18:07.930910,2021-04-18 02:18:07.932803
reader1,2021-04-18 02:18:07.930230,2021-04-18 02:18:07.932906,2021-04-18 02:18:07.938371
reader1,2021-04-18 02:18:07.936644,2021-04-18 02:18:07.938475,2021-04-18 02:18:07.939989
reader1,2021-04-18 02:18:07.936644,2021-04-18 02:18:07.940015,2021-04-18 02:18:07.941117
reader1,2021-04-18 02:18:07.936644,2021-04-18 02:18:07.941238,2021-04-18 02:18:07.942706
reader1,2021-04-18 02:18:07.941535,2021-04-18 02:18:07.942793,2021-04-18 02:18:07.943682
reader1,2021-04-18 02:18:07.941535,2021-04-18 02:18:07.943785,2021-04-18 02:18:07.944812
reader1,2021-04-18 02:18:07.941535,2021-04-18 02:18:07.944830,2021-04-18 02:18:07.945944
reader1,2021-04-18 02:18:07.941535,2021-04-18 02:18:07.945963,2021-04-18 02:18:07.949185
reader1,2021-04-18 02:18:07.946215,2021-04-18 02:18:07.949205,2021-04-18 02:18:07.950269
reader1,2021-04-18 02:18:07.946215,2021-04-18 02:18:07.950352,2021-04-18 02:18:07.951628
reader1,2021-04-18 02:18:07.946215,2021-04-18 02:18:07.951657,2021-04-18 02:18:07.952945
reader1,2021-04-18 02:18:07.946215,2021-04-18 02:18:07.952965,2021-04-18 02:18:07.953968
reader1,2021-04-18 02:18:07.953395,2021-04-18 02:18:07.953992,2021-04-18 02:18:07.955473
reader1,2021-04-18 02:18:07.953395,2021-04-18 02:18:07.955495,2021-04-18 02:18:07.956739
reader1,2021-04-18 02:18:07.953395,2021-04-18 02:18:07.956757,2021-04-18 02:18:07.957647
reader1,2021-04-18 02:18:07.953395,2021-04-18 02:18:07.957708,2021-04-18 02:18:07.958506
reader1,2021-04-18 02:18:07.953395,2021-04-18 02:18:07.958557,2021-04-18 02:18:07.960230
reader1,2021-04-18 02:18:07.958755,2021-04-18 02:18:07.960291,2021-04-18 02:18:07.961725
reader1,2021-04-18 02:18:07.958755,2021-04-18 02:18:07.961755,2021-04-18 02:18:07.963205
reader1,2021-04-18 02:18:07.962328,2021-04-18 02:18:07.963224,2021-04-18 02:18:07.964721
reader1,2021-04-18 02:18:07.962328,2021-04-18 02:18:07.964740,2021-04-18 02:18:07.965893
reader1,2021-04-18 02:18:07.962328,2021-04-18 02:18:07.965990,2021-04-18 02:18:07.967478
reader1,2021-04-18 02:18:07.966648,2021-04-18 02:18:07.967496,2021-04-18 02:18:07.969620
reader1,2021-04-18 02:18:07.966648,2021-04-18 02:18:07.969707,2021-04-18 02:18:07.970843
reader1,2021-04-18 02:18:07.966648,2021-04-18 02:18:07.970973,2021-04-18 02:18:07.972678
reader1,2021-04-18 02:18:07.971760,2021-04-18 02:18:07.972892,2021-04-18 02:18:07.974271
reader1,2021-04-18 02:18:07.971760,2021-04-18 02:18:07.974292,2021-04-18 02:18:07.975125
reader1,2021-04-18 02:18:07.971760,2021-04-18 02:18:07.975142,2021-04-18 02:18:07.976546
reader1,2021-04-18 02:18:07.975388,2021-04-18 02:18:07.976724,2021-04-18 02:18:07.977934
reader1,2021-04-18 02:18:07.975388,2021-04-18 02:18:07.977987,2021-04-18 02:18:07.979463
reader1,2021-04-18 02:18:07.975388,2021-04-18 02:18:07.979483,2021-04-18 02:18:07.980597
reader1,2021-04-18 02:18:07.979689,2021-04-18 02:18:07.980733,2021-04-18 02:18:07.991392
reader1,2021-04-18 02:18:07.979689,2021-04-18 02:18:07.991419,2021-04-18 02:18:07.993262
reader1,2021-04-18 02:18:07.991751,2021-04-18 02:18:07.993281,2021-04-18 02:18:07.995201
reader1,2021-04-18 02:18:07.991751,2021-04-18 02:18:07.995231,2021-04-18 02:18:07.997408
reader1,2021-04-18 02:18:07.995881,2021-04-18 02:18:07.997427,2021-04-18 02:18:08.000153
reader1,2021-04-18 02:18:07.995881,2021-04-18 02:18:08.000342,2021-04-18 02:18:08.001938
reader1,2021-04-18 02:18:07.995881,2021-04-18 02:18:08.001950,2021-04-18 02:18:08.005798
reader1,2021-04-18 02:18:08.002092,2021-04-18 02:18:08.005817,2021-04-18 02:18:08.007102
reader1,2021-04-18 02:18:08.002092,2021-04-18 02:18:08.007136,2021-04-18 02:18:08.008305
reader1,2021-04-18 02:18:08.002092,2021-04-18 02:18:08.008379,2021-04-18 02:18:08.009692
reader1,2021-04-18 02:18:08.002092,2021-04-18 02:18:08.009794,2021-04-18 02:18:08.011184
reader1,2021-04-18 02:18:08.010127,2021-04-18 02:18:08.011201,2021-04-18 02:18:08.012171
reader1,2021-04-18 02:18:08.010127,2021-04-18 02:18:08.012183,2021-04-18 02:18:08.013438
reader1,2021-04-18 02:18:08.010127,2021-04-18 02:18:08.013530,2021-04-18 02:18:08.014767
reader1,2021-04-18 02:18:08.014016,2021-04-18 02:18:08.014787,2021-04-18 02:18:08.016188
reader1,2021-04-18 02:18:08.014016,2021-04-18 02:18:08.016212,2021-04-18 02:18:08.017331
reader1,2021-04-18 02:18:08.014016,2021-04-18 02:18:08.017426,2021-04-18 02:18:08.018752
reader1,2021-04-18 02:18:08.018034,2021-04-18 02:18:08.018764,2021-04-18 02:18:08.019927
reader1,2021-04-18 02:18:08.018034,2021-04-18 02:18:08.019949,2021-04-18 02:18:08.020897
reader1,2021-04-18 02:18:08.018034,2021-04-18 02:18:08.020915,2021-04-18 02:18:08.022025
reader1,2021-04-18 02:18:08.021256,2021-04-18 02:18:08.022051,2021-04-18 02:18:08.023164
reader1,2021-04-18 02:18:08.021256,2021-04-18 02:18:08.023187,2021-04-18 02:18:08.024151
reader1,2021-04-18 02:18:08.021256,2021-04-18 02:18:08.024170,2021-04-18 02:18:08.024997
reader1,2021-04-18 02:18:08.024323,2021-04-18 02:18:08.025014,2021-04-18 02:18:08.025799
reader1,2021-04-18 02:18:08.024323,2021-04-18 02:18:08.025815,2021-04-18 02:18:08.027058
reader1,2021-04-18 02:18:08.024323,2021-04-18 02:18:08.027079,2021-04-18 02:18:08.027921
reader1,2021-04-18 02:18:08.027344,2021-04-18 02:18:08.027933,2021-04-18 02:18:08.029035
reader1,2021-04-18 02:18:08.027344,2021-04-18 02:18:08.029051,2021-04-18 02:18:08.030076
reader1,2021-04-18 02:18:08.027344,2021-04-18 02:18:08.030164,2021-04-18 02:18:08.031045
reader1,2021-04-18 02:18:08.030297,2021-04-18 02:18:08.031062,2021-04-18 02:18:08.032089
reader1,2021-04-18 02:18:08.030297,2021-04-18 02:18:08.032106,2021-04-18 02:18:08.034032
reader1,2021-04-18 02:18:08.032976,2021-04-18 02:18:08.034154,2021-04-18 02:18:08.035380
reader1,2021-04-18 02:18:08.032976,2021-04-18 02:18:08.035400,2021-04-18 02:18:08.036481
reader1,2021-04-18 02:18:08.032976,2021-04-18 02:18:08.036498,2021-04-18 02:18:08.037411
reader1,2021-04-18 02:18:08.036853,2021-04-18 02:18:08.037426,2021-04-18 02:18:08.038451
reader1,2021-04-18 02:18:08.036853,2021-04-18 02:18:08.038470,2021-04-18 02:18:08.039687
reader1,2021-04-18 02:18:08.036853,2021-04-18 02:18:08.039700,2021-04-18 02:18:08.041046
reader1,2021-04-18 02:18:08.040084,2021-04-18 02:18:08.041099,2021-04-18 02:18:08.042026
reader1,2021-04-18 02:18:08.040084,2021-04-18 02:18:08.042043,2021-04-18 02:18:08.043095
reader1,2021-04-18 02:18:08.040084,2021-04-18 02:18:08.043113,2021-04-18 02:18:08.044308
reader1,2021-04-18 02:18:08.043660,2021-04-18 02:18:08.044324,2021-04-18 02:18:08.045315
reader1,2021-04-18 02:18:08.043660,2021-04-18 02:18:08.045331,2021-04-18 02:18:08.046210
reader1,2021-04-18 02:18:08.043660,2021-04-18 02:18:08.046229,2021-04-18 02:18:08.047104
reader1,2021-04-18 02:18:08.043660,2021-04-18 02:18:08.047146,2021-04-18 02:18:08.047983
reader1,2021-04-18 02:18:08.047309,2021-04-18 02:18:08.048076,2021-04-18 02:18:08.049087
reader1,2021-04-18 02:18:08.047309,2021-04-18 02:18:08.049135,2021-04-18 02:18:08.050195
reader1,2021-04-18 02:18:08.047309,2021-04-18 02:18:08.050281,2021-04-18 02:18:08.052168
reader1,2021-04-18 02:18:08.050784,2021-04-18 02:18:08.052191,2021-04-18 02:18:08.053196
reader1,2021-04-18 02:18:08.050784,2021-04-18 02:18:08.053260,2021-04-18 02:18:08.054016
reader1,2021-04-18 02:18:08.050784,2021-04-18 02:18:08.054031,2021-04-18 02:18:08.055079
reader1,2021-04-18 02:18:08.054389,2021-04-18 02:18:08.055090,2021-04-18 02:18:08.056107
reader1,2021-04-18 02:18:08.054389,2021-04-18 02:18:08.056177,2021-04-18 02:18:08.057654
reader1,2021-04-18 02:18:08.056609,2021-04-18 02:18:08.057669,2021-04-18 02:18:08.058890
reader1,2021-04-18 02:18:08.056609,2021-04-18 02:18:08.058918,2021-04-18 02:18:08.059906
reader1,2021-04-18 02:18:08.056609,2021-04-18 02:18:08.059924,2021-04-18 02:18:08.060890
reader1,2021-04-18 02:18:08.056609,2021-04-18 02:18:08.060926,2021-04-18 02:18:08.061854
reader1,2021-04-18 02:18:08.056609,2021-04-18 02:18:08.061869,2021-04-18 02:18:08.062966
reader1,2021-04-18 02:18:08.062769,2021-04-18 02:18:08.063104,2021-04-18 02:18:08.064403
reader1,2021-04-18 02:18:08.062769,2021-04-18 02:18:08.064470,2021-04-18 02:18:08.065388
reader1,2021-04-18 02:18:08.062769,2021-04-18 02:18:08.065463,2021-04-18 02:18:08.068541
reader1,2021-04-18 02:18:08.066040,2021-04-18 02:18:08.068554,2021-04-18 02:18:08.069617
reader1,2021-04-18 02:18:08.066040,2021-04-18 02:18:08.069630,2021-04-18 02:18:08.070608
reader1,2021-04-18 02:18:08.070075,2021-04-18 02:18:08.070689,2021-04-18 02:18:08.071616
reader1,2021-04-18 02:18:08.070075,2021-04-18 02:18:08.071695,2021-04-18 02:18:08.072660
reader1,2021-04-18 02:18:08.070075,2021-04-18 02:18:08.072750,2021-04-18 02:18:08.073861
reader1,2021-04-18 02:18:08.072956,2021-04-18 02:18:08.073935,2021-04-18 02:18:08.075368
reader1,2021-04-18 02:18:08.072956,2021-04-18 02:18:08.075462,2021-04-18 02:18:08.076845
reader1,2021-04-18 02:18:08.072956,2021-04-18 02:18:08.076927,2021-04-18 02:18:08.078101
reader1,2021-04-18 02:18:08.077177,2021-04-18 02:18:08.078173,2021-04-18 02:18:08.079218
reader1,2021-04-18 02:18:08.077177,2021-04-18 02:18:08.079294,2021-04-18 02:18:08.080315
reader1,2021-04-18 02:18:08.077177,2021-04-18 02:18:08.080328,2021-04-18 02:18:08.081564
reader1,2021-04-18 02:18:08.080573,2021-04-18 02:18:08.081584,2021-04-18 02:18:08.083573
reader1,2021-04-18 02:18:08.080573,2021-04-18 02:18:08.083587,2021-04-18 02:18:08.085461
reader1,2021-04-18 02:18:08.085428,2021-04-18 02:18:08.085585,2021-04-18 02:18:08.086590
reader1,2021-04-18 02:18:08.085428,2021-04-18 02:18:08.086607,2021-04-18 02:18:08.088669
reader1,2021-04-18 02:18:08.087813,2021-04-18 02:18:08.088688,2021-04-18 02:18:08.089738
reader1,2021-04-18 02:18:08.087813,2021-04-18 02:18:08.089838,2021-04-18 02:18:08.090951
reader1,2021-04-18 02:18:08.087813,2021-04-18 02:18:08.090970,2021-04-18 02:18:08.092547
reader1,2021-04-18 02:18:08.091515,2021-04-18 02:18:08.092566,2021-04-18 02:18:08.094151
reader1,2021-04-18 02:18:08.091515,2021-04-18 02:18:08.094172,2021-04-18 02:18:08.095707
reader1,2021-04-18 02:18:08.091515,2021-04-18 02:18:08.095725,2021-04-18 02:18:08.097469
reader1,2021-04-18 02:18:08.095885,2021-04-18 02:18:08.097537,2021-04-18 02:18:08.098714
reader1,2021-04-18 02:18:08.095885,2021-04-18 02:18:08.098735,2021-04-18 02:18:08.100130
reader1,2021-04-18 02:18:08.095885,2021-04-18 02:18:08.100153,2021-04-18 02:18:08.101740
reader1,2021-04-18 02:18:08.100325,2021-04-18 02:18:08.101765,2021-04-18 02:18:08.103056
reader1,2021-04-18 02:18:08.100325,2021-04-18 02:18:08.103073,2021-04-18 02:18:08.104340
reader1,2021-04-18 02:18:08.104398,2021-04-18 02:18:08.104677,2021-04-18 02:18:08.106048
reader1,2021-04-18 02:18:08.104398,2021-04-18 02:18:08.106066,2021-04-18 02:18:08.107080
reader1,2021-04-18 02:18:08.104398,2021-04-18 02:18:08.107104,2021-04-18 02:18:08.108466
reader1,2021-04-18 02:18:08.107523,2021-04-18 02:18:08.108502,2021-04-18 02:18:08.110691
reader1,2021-04-18 02:18:08.107523,2021-04-18 02:18:08.110715,2021-04-18 02:18:08.112518
reader1,2021-04-18 02:18:08.111637,2021-04-18 02:18:08.112544,2021-04-18 02:18:08.113908
reader1,2021-04-18 02:18:08.111637,2021-04-18 02:18:08.113956,2021-04-18 02:18:08.115151
reader1,2021-04-18 02:18:08.111637,2021-04-18 02:18:08.115170,2021-04-18 02:18:08.116326
reader1,2021-04-18 02:18:08.111637,2021-04-18 02:18:08.116344,2021-04-18 02:18:08.117703
reader1,2021-04-18 02:18:08.116489,2021-04-18 02:18:08.117800,2021-04-18 02:18:08.119540
reader1,2021-04-18 02:18:08.116489,2021-04-18 02:18:08.119627,2021-04-18 02:18:08.120746
reader1,2021-04-18 02:18:08.119837,2021-04-18 02:18:08.120764,2021-04-18 02:18:08.121774
reader1,2021-04-18 02:18:08.119837,2021-04-18 02:18:08.121794,2021-04-18 02:18:08.122929
reader1,2021-04-18 02:18:08.119837,2021-04-18 02:18:08.122950,2021-04-18 02:18:08.123969
reader1,2021-04-18 02:18:08.123168,2021-04-18 02:18:08.123987,2021-04-18 02:18:08.131623
reader1,2021-04-18 02:18:08.123168,2021-04-18 02:18:08.131667,2021-04-18 02:18:08.136789
reader1,2021-04-18 02:18:08.132399,2021-04-18 02:18:08.136810,2021-04-18 02:18:08.138038
reader1,2021-04-18 02:18:08.132399,2021-04-18 02:18:08.138064,2021-04-18 02:18:08.139148
reader1,2021-04-18 02:18:08.132399,2021-04-18 02:18:08.139165,2021-04-18 02:18:08.140493
reader1,2021-04-18 02:18:08.132399,2021-04-18 02:18:08.140656,2021-04-18 02:18:08.141869
reader1,2021-04-18 02:18:08.140927,2021-04-18 02:18:08.141884,2021-04-18 02:18:08.142868
reader1,2021-04-18 02:18:08.140927,2021-04-18 02:18:08.142881,2021-04-18 02:18:08.144242
reader1,2021-04-18 02:18:08.140927,2021-04-18 02:18:08.144301,2021-04-18 02:18:08.145242
reader1,2021-04-18 02:18:08.144725,2021-04-18 02:18:08.145325,2021-04-18 02:18:08.146751
reader1,2021-04-18 02:18:08.144725,2021-04-18 02:18:08.146932,2021-04-18 02:18:08.147963
reader1,2021-04-18 02:18:08.144725,2021-04-18 02:18:08.147994,2021-04-18 02:18:08.148845
reader1,2021-04-18 02:18:08.148284,2021-04-18 02:18:08.148864,2021-04-18 02:18:08.149890
reader1,2021-04-18 02:18:08.148284,2021-04-18 02:18:08.149905,2021-04-18 02:18:08.150832
reader1,2021-04-18 02:18:08.148284,2021-04-18 02:18:08.150852,2021-04-18 02:18:08.151743
reader1,2021-04-18 02:18:08.148284,2021-04-18 02:18:08.151820,2021-04-18 02:18:08.152617
reader1,2021-04-18 02:18:08.148284,2021-04-18 02:18:08.152636,2021-04-18 02:18:08.153738
reader1,2021-04-18 02:18:08.152574,2021-04-18 02:18:08.153757,2021-04-18 02:18:08.154717
reader1,2021-04-18 02:18:08.152574,2021-04-18 02:18:08.154783,2021-04-18 02:18:08.156026
reader1,2021-04-18 02:18:08.152574,2021-04-18 02:18:08.156046,2021-04-18 02:18:08.157150
reader1,2021-04-18 02:18:08.156331,2021-04-18 02:18:08.157171,2021-04-18 02:18:08.159575
reader1,2021-04-18 02:18:08.156331,2021-04-18 02:18:08.159596,2021-04-18 02:18:08.161885
reader1,2021-04-18 02:18:08.156331,2021-04-18 02:18:08.161999,2021-04-18 02:18:08.163567
reader1,2021-04-18 02:18:08.162768,2021-04-18 02:18:08.163585,2021-04-18 02:18:08.164923
reader1,2021-04-18 02:18:08.162768,2021-04-18 02:18:08.164960,2021-04-18 02:18:08.167100
reader1,2021-04-18 02:18:08.166753,2021-04-18 02:18:08.167119,2021-04-18 02:18:08.172648
reader1,2021-04-18 02:18:08.170943,2021-04-18 02:18:08.172693,2021-04-18 02:18:08.174698
reader1,2021-04-18 02:18:08.174130,2021-04-18 02:18:08.174728,2021-04-18 02:18:08.176184
reader1,2021-04-18 02:18:08.174130,2021-04-18 02:18:08.176202,2021-04-18 02:18:08.177338
reader1,2021-04-18 02:18:08.174130,2021-04-18 02:18:08.177399,2021-04-18 02:18:08.178970
reader1,2021-04-18 02:18:08.178016,2021-04-18 02:18:08.179114,2021-04-18 02:18:08.180505
reader1,2021-04-18 02:18:08.178016,2021-04-18 02:18:08.180528,2021-04-18 02:18:08.182271
reader1,2021-04-18 02:18:08.181212,2021-04-18 02:18:08.182464,2021-04-18 02:18:08.183848
reader1,2021-04-18 02:18:08.181212,2021-04-18 02:18:08.183925,2021-04-18 02:18:08.185143
reader1,2021-04-18 02:18:08.184140,2021-04-18 02:18:08.185262,2021-04-18 02:18:08.186571
reader1,2021-04-18 02:18:08.184140,2021-04-18 02:18:08.186760,2021-04-18 02:18:08.189453
reader1,2021-04-18 02:18:08.188524,2021-04-18 02:18:08.189483,2021-04-18 02:18:08.191066
reader1,2021-04-18 02:18:08.188524,2021-04-18 02:18:08.191083,2021-04-18 02:18:08.192055
reader1,2021-04-18 02:18:08.188524,2021-04-18 02:18:08.192072,2021-04-18 02:18:08.194096
reader1,2021-04-18 02:18:08.192545,2021-04-18 02:18:08.194181,2021-04-18 02:18:08.195562
reader1,2021-04-18 02:18:08.192545,2021-04-18 02:18:08.195627,2021-04-18 02:18:08.197009
reader1,2021-04-18 02:18:08.192545,2021-04-18 02:18:08.197072,2021-04-18 02:18:08.203688
reader1,2021-04-18 02:18:08.197367,2021-04-18 02:18:08.203719,2021-04-18 02:18:08.205761
reader1,2021-04-18 02:18:08.197367,2021-04-18 02:18:08.205930,2021-04-18 02:18:08.207841
reader1,2021-04-18 02:18:08.205852,2021-04-18 02:18:08.207865,2021-04-18 02:18:08.208732
reader1,2021-04-18 02:18:08.205852,2021-04-18 02:18:08.208819,2021-04-18 02:18:08.209765
reader1,2021-04-18 02:18:08.209288,2021-04-18 02:18:08.209866,2021-04-18 02:18:08.210888
reader1,2021-04-18 02:18:08.209288,2021-04-18 02:18:08.210957,2021-04-18 02:18:08.211985
reader1,2021-04-18 02:18:08.209288,2021-04-18 02:18:08.211999,2021-04-18 02:18:08.212842
reader1,2021-04-18 02:18:08.212155,2021-04-18 02:18:08.212862,2021-04-18 02:18:08.213529
reader1,2021-04-18 02:18:08.212155,2021-04-18 02:18:08.213543,2021-04-18 02:18:08.214280
reader1,2021-04-18 02:18:08.212155,2021-04-18 02:18:08.214295,2021-04-18 02:18:08.215186
reader1,2021-04-18 02:18:08.212155,2021-04-18 02:18:08.215335,2021-04-18 02:18:08.217054
reader1,2021-04-18 02:18:08.215441,2021-04-18 02:18:08.217067,2021-04-18 02:18:08.225023
reader1,2021-04-18 02:18:08.215441,2021-04-18 02:18:08.225056,2021-04-18 02:18:08.227922
reader1,2021-04-18 02:18:08.215441,2021-04-18 02:18:08.227944,2021-04-18 02:18:08.231329
reader1,2021-04-18 02:18:08.229471,2021-04-18 02:18:08.231343,2021-04-18 02:18:08.237378
reader1,2021-04-18 02:18:08.229471,2021-04-18 02:18:08.237406,2021-04-18 02:18:08.240971
reader1,2021-04-18 02:18:08.238422,2021-04-18 02:18:08.240987,2021-04-18 02:18:08.242759
reader1,2021-04-18 02:18:08.238422,2021-04-18 02:18:08.242776,2021-04-18 02:18:08.244145
reader1,2021-04-18 02:18:08.243439,2021-04-18 02:18:08.244251,2021-04-18 02:18:08.245635
